unique_transaction_id	transaction_status	obligatedamount	baseandexercisedoptionsvalue	baseandalloptionsvalue	maj_agency_cat	mod_agency	maj_fund_agency_cat	contractingofficeagencyid	contractingofficeid	fundingrequestingagencyid	fundingrequestingofficeid	fundedbyforeignentity	signeddate	effectivedate	currentcompletiondate	ultimatecompletiondate	lastdatetoorder	contractactiontype	reasonformodification	typeofcontractpricing	priceevaluationpercentdifference	subcontractplan	lettercontract	multiyearcontract	performancebasedservicecontract	majorprogramcode	contingencyhumanitarianpeacekeepingoperation	contractfinancing	costorpricingdata	costaccountingstandardsclause	descriptionofcontractrequirement	purchasecardaspaymentmethod	nationalinterestactioncode	progsourceagency	progsourceaccount	progsourcesubacct	account_title	rec_flag	typeofidc	multipleorsingleawardidc	programacronym	vendorname	vendoralternatename	vendorlegalorganizationname	vendordoingasbusinessname	divisionname	divisionnumberorofficecode	ccrexception	streetaddress	streetaddress2	streetaddress3	city	zipcode	vendorcountrycode	vendor_state_code	vendor_cd	vendorsitecode	vendoralternatesitecode	dunsnumber	parentdunsnumber	phoneno	faxno	registrationdate	renewaldate	mod_parent	locationcode	statecode	pop_state_code	placeofperformancecountrycode	placeofperformancezipcode	placeofperformancecongressionaldistrict	psc_cat	productorservicecode	systemequipmentcode	claimantprogramcode	principalnaicscode	informationtechnologycommercialitemcategory	gfe_gfp_code	useofepadesignatedproducts	recoveredmaterialclauses	seatransportation	contractbundling	consolidatedcontract	countryoforigin	placeofmanufacture	manufacturingorganizationtype	agencyid	piid	modnumber	transactionnumber	fiscal_year	idvagencyid	idvpiid	idvmodificationnumber	solicitationid	extentcompeted	reasonnotcompeted	numberofoffersreceived	commercialitemacquisitionprocedures	commercialitemtestprogram	smallbusinesscompetitivenessdemonstrationprogram	a76action	solicitationprocedures	typeofsetaside	localareasetaside	evaluatedpreference	fedbizopps	research_code	statutoryexceptiontofairopportunity	organizationaltype	firm8aflag	hubzoneflag	sdbflag	issbacertifiedsmalldisadvantagedbusiness	shelteredworkshopflag	hbcuflag	educationalinstitutionflag	womenownedflag	veteranownedflag	srdvobflag	localgovernmentflag	minorityinstitutionflag	aiobflag	stategovernmentflag	federalgovernmentflag	minorityownedbusinessflag	apaobflag	tribalgovernmentflag	baobflag	naobflag	saaobflag	nonprofitorganizationflag	isothernotforprofitorganization	isforprofitorganization	isfoundation	haobflag	ishispanicservicinginstitution	emergingsmallbusinessflag	hospitalflag	contractingofficerbusinesssizedetermination	is1862landgrantcollege	is1890landgrantcollege	is1994landgrantcollege	isveterinarycollege	isveterinaryhospital	isprivateuniversityorcollege	isschoolofforestry	isstatecontrolledinstitutionofhigherlearning	receivescontracts	receivesgrants	receivescontractsandgrants	isairportauthority	iscouncilofgovernments	ishousingauthoritiespublicortribal	isinterstateentity	isplanningcommission	isportauthority	istransitauthority	issubchapterscorporation	islimitedliabilitycorporation	isforeignownedandlocated	isarchitectureandengineering	isdotcertifieddisadvantagedbusinessenterprise	iscitylocalgovernment	iscommunitydevelopedcorporationownedfirm	iscommunitydevelopmentcorporation	isconstructionfirm	ismanufacturerofgoods	iscorporateentitynottaxexempt	iscountylocalgovernment	isdomesticshelter	isfederalgovernmentagency	isfederallyfundedresearchanddevelopmentcorp	isforeigngovernment	isindiantribe	isintermunicipallocalgovernment	isinternationalorganization	islaborsurplusareafirm	islocalgovernmentowned	ismunicipalitylocalgovernment	isnativehawaiianownedorganizationorfirm	isotherbusinessororganization	isotherminorityowned	ispartnershiporlimitedliabilitypartnership	isschooldistrictlocalgovernment	issmallagriculturalcooperative	issoleproprietorship	istownshiplocalgovernment	istriballyownedfirm	istribalcollege	isalaskannativeownedcorporationorfirm	iscorporateentitytaxexempt	iswomenownedsmallbusiness	isecondisadvwomenownedsmallbusiness	isjointventurewomenownedsmallbusiness	isjointventureecondisadvwomenownedsmallbusiness	walshhealyact	servicecontractact	davisbaconact	clingercohenact	otherstatutoryauthority	interagencycontractingauthority	CSISCreatedDate	CSISModifiedDate	numberofactions	numberofemployees	annualrevenue	CSIStransactionID	CSISUniqueIndexID	CSISUniqueIndexIdentity	PlaceofPerformanceCity	prime_awardee_executive1	prime_awardee_executive2	prime_awardee_executive3	prime_awardee_executive4	prime_awardee_executive5	prime_awardee_executive5_compensation	prime_awardee_executive2_compensation	prime_awardee_executive3_compensation	prime_awardee_executive4_compensation	prime_awardee_executive1_compensation	last_modified_date	TypeOfBusiness	ContractActionTypeDD350	TypeIndefiniteDeliveryContract	headquartercode	CAGE	ContractNumber	award_type_code	idv_type_code	parent_award_type_code	parent_award_single_or_multiple_code	primary_place_of_performance_county_name	indian_tribe_federally_recognized	other_minority_owned_business	community_developed_corporation_owned_firm	labor_surplus_area_firm	city_local_government	county_local_government	inter_municipal_local_government	local_government_owned	corporate_entity_not_tax_exempt	international_organization	us_government_entity	community_development_corporation	domestic_shelter	manufacturer_of_goods	alaskan_native_servicing_institution	native_hawaiian_servicing_institution	sba_certified_8a_joint_venture	dot_certified_disadvantage	CSIScontractID
2478324c-951c-fbe7-039e-b4ab85fdfa5d	Active	7700000.0000	7700000.0000	7700000.0000	9700	2100	9700	2100	W912HN	2100	W912HP		2010-09-30	2010-09-30	2013-09-29	2013-09-29	NULL	DO Delivery Order	A	J	0	B	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	A	N	X	BUILDING 11000 REPAIR	0	NONE									SAUER INCORPORATED	SAUER SOUTHEAST	SAUER INCORPORATED					11223 PHILLIPS PARKWAY DR			JACKSONVILLE	322561574	UNITED STATES	FL	04	0783270790000PR	322561574	078327079	062594069			2002-03-18	2008-02-28	SAUER HOLDINGS  INC.		SC	SC	USA	292070063	SC02	Z	Z199	000	C2	236220		N	E	C	N	D	0	USA	C		9700	0004	17	0	2010	9700	W912HN07D0061	0	W912HN07R0062	A		5	D	0	Y: YES	No	MAFO	NONE	N	NONE	X		FAIR		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 08:50:57.870	2017-01-07 19:01:10.733	1	272	12.0000	20396038	65688E81-4FD5-E611-9423-005056BD45DB	66688E81-4FD5-E611-9423-005056BD45DB	COLUMBIA						0.0000	0.0000	0.0000	0.0000	0.0000	2010-09-30 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	C	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	24816950
4c33a171-1cf3-6abb-6ea1-c3735c4b8d77	Active	54792.0000	54792.0000	54792.0000	9700	2100	9700	2100	W912DY	2100	W912DY		2011-09-16	2011-09-15	2012-07-30	2012-07-30	NULL	DO Delivery Order	D	J	0		X	1	Y: YES - SERVICE WHERE PBA IS USED.		X	A	N	Y	ECP FOR ADDITIONAL SURVEY AND REDESIGN FOR FORT MEADE METERING	0	NONE	21	2020							SEI GROUP, INC.							303 WILLIAMS AVE SW STE 135			HUNTSVILLE	358016012	UNITED STATES	AL	05	005611140	358016012	005611140	005611140	2565330500	2565335516	2002-04-24	2011-03-18	SEI GROUP  INC.		MD	MD	USA	207555371	MD02	N	N059	000	S1	541512	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	C	A	9700	0002	2	0	2011	9700	W912DY10D0009	0	W912DY09R0011	D		4	D	0	: NO	No	MAFO	SBA	N	NONE	Y		FAIR	OTHER	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	S	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	NULL	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	Y	Y	X	0		X	2017-01-03 16:20:39.020	2017-01-07 19:01:10.733	1	80	24379916.0000	20400512	061626F9-50D5-E611-9423-005056BD45DB	071626F9-50D5-E611-9423-005056BD45DB	FORT GEORGE G MEADE						0.0000	0.0000	0.0000	0.0000	0.0000	2011-09-16 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	C	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	24799263
da36e898-6732-e53b-19b6-ca66c75e3179	Active	40000.0000	40000.0000	40000.0000	9700	2100	9700	2100	W91236	2100	W91236		2011-09-23	2011-06-20	2011-01-31	2011-01-31	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	C	N	Y	FBCH P00900 NTP RFI-5105 SMOKE DOOR REQUIREMENTS-'C'	0	NONE	97	0512							TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	W9123607C0053	P00900	0	2011			0	W9123607R0033	A		1	D	0	: NO	No	NP	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 16:27:06.240	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20424014	FAFDC17A-51D5-E611-9423-005056BD45DB	FBFDC17A-51D5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2011-09-23 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
11d4db69-25ec-eb24-694b-b3da6c99daa3	Active	50000.0000	50000.0000	50000.0000	9700	2100	9700	2100	W91236	2100	W91236		2010-08-02	2010-02-16	2011-06-20	2011-06-20	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.				N	Y	MODIFICATION P00148	0	NONE									TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210		N	A	C	N	D	0	USA	D		9700	W9123607C0053	P00148	0	2010			0	W9123607R0033	A		1	D	0	Y: YES	No	NP	NONE	N	NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 08:36:05.437	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20441168	B4BA1A78-4ED5-E611-9423-005056BD45DB	B5BA1A78-4ED5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2010-08-02 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
589bb2f2-2776-639f-e6f3-4645a8dd160e	Active	-4472.0000	-4472.0000	-4472.0000	9700	2100	9700	2100	W91236	2100	W91236		2011-09-15	2011-06-13	2011-12-31	2011-12-31	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	C	N	Y	FBCH P00871 MODIFICATION ADJUSTMENT P00712_ASI-190	0	NONE	97	0512							TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	W9123607C0053	P00871	0	2011			0	W9123607R0033	A		1	D	0	: NO	No	NP	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 16:23:36.473	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20459163	8ED5FB76-51D5-E611-9423-005056BD45DB	8FD5FB76-51D5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2011-09-15 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
9ae97852-a22c-b6bf-dac4-32c7984929f1	Active	19613.0000	19613.0000	19613.0000	9700	2100	9700	2100	W91236	2100	W91236		2011-07-13	2011-03-01	2011-12-31	2011-12-31	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	C	N	Y	FBCH P00682 DEFINE RFI-4125, RFI-3882, RFI-1728	0	NONE	97	0512							TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	W9123607C0053	P00682	0	2011			0	W9123607R0033	A		1	D	0	: NO	No	NP	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 16:20:52.990	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20496218	35C673FD-50D5-E611-9423-005056BD45DB	36C673FD-50D5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2011-07-13 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
375524cd-3ebf-4ff1-1cbc-dcd7bab73fec	Active	0.0000	0.0000	0.0000	9700	2100	9700	2100	W91236	2100	W91236		2010-09-14	2010-07-22	2011-06-20	2011-06-20	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.				N	Y	MODIFICATION P00269	0	NONE									TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210		N	A	C	N	D	0	USA	D		9700	W9123607C0053	P00269	0	2010			0	W9123607R0033	A		1	D	0	Y: YES	No	NP	NONE	N	NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 08:51:59.417	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20505241	200C6661-4FD5-E611-9423-005056BD45DB	210C6661-4FD5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2010-09-14 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
1fbdd917-991a-cc9e-fbc5-a2511ec23851	Active	4131.0000	4131.0000	4131.0000	9700	2100	9700	2100	W912HN	2100	W912HN		2010-09-30	2010-09-26	2013-09-29	2013-09-29	NULL	DO Delivery Order	D	J	0	B	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.				N	X	BUILDING 11000 REPAIR	0	NONE									SAUER INCORPORATED	SAUER SOUTHEAST	SAUER INCORPORATED					11223 PHILLIPS PARKWAY DR			JACKSONVILLE	322561574	UNITED STATES	FL	04	0783270790000PR	322561574	078327079	062594069			2002-03-18	2008-02-28	SAUER HOLDINGS  INC.		SC	SC	USA	292070063	SC02	Z	Z199	000	C2	236220		N	E	C	N	D	0	USA	C		9700	0004	11	0	2010	9700	W912HN07D0061	0	W912HN07R0062	A		5	D	0	Y: YES	No	MAFO	NONE	N	NONE	X		FAIR		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 08:48:08.533	2017-01-07 19:01:10.733	1	272	12.0000	20506110	E68CFDFC-4ED5-E611-9423-005056BD45DB	E78CFDFC-4ED5-E611-9423-005056BD45DB	COLUMBIA						0.0000	0.0000	0.0000	0.0000	0.0000	2010-09-30 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	C	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	24816950
4476b858-7a50-8600-1751-b5f788460500	Active	55032.8516	0.0000	0.0000	9700	5700	9700	5700	FA8770	5700	FA8770		2010-09-20	2010-09-20	2011-06-29	2014-12-29	NULL	DO Delivery Order	M	J	0		X	0	Y: YES - SERVICE WHERE PBA IS USED.		X	Z	Y	X	DEOBLIGATE BASE YEAR FUNDS AND TRANSFER TO T.O.1 AND 2 OPTION 1	0	NONE									TRIUNE SOFTWARE INC	TRIUNE GROUP	TRIUNE SOFTWARE INC					4027 COLONEL GLENN HWY STE 330			DAYTON	454311673	UNITED STATES	OH	07	619670243	454311673	619670243	619670243	9374279900	9374279964	2001-09-12	2010-06-26	TRIUNE SOFTWARE INC		OH	OH	USA	454311673	OH07	D	D302	000	S1	541512	F: NON-COMMERCIAL SERVICE	N	E	C	U	D	0	USA	C	A	9700	0001	4	6	2010	9700	FA860410D7045	0		A		4	D	0	N: NO	No	NP	NONE	N	NONE	Y			CORPORATE NOT TAX EXEMPT	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	S	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	X	0		X	2017-01-03 08:46:38.693	2017-01-07 19:01:10.733	1	30	4000000.0000	20508641	893D261E-4FD5-E611-9423-005056BD45DB	8A3D261E-4FD5-E611-9423-005056BD45DB	DAYTON						0.0000	0.0000	0.0000	0.0000	0.0000	2010-09-27 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	C	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	10090818
961dc851-ad27-98b0-4eb7-f5d82de93e55	Active	38142.0000	38142.0000	38142.0000	9700	2100	9700	2100	W91236	2100	W91236		2011-09-15	2011-06-10	2011-12-31	2011-12-31	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	C	N	Y	FBCH P00874 DEFINE RFI-4435 REVISED SCOPE-SUPPORTS	0	NONE	97	0512							TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	W9123607C0053	P00874	0	2011			0	W9123607R0033	A		1	D	0	: NO	No	NP	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 16:12:18.707	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20534775	CFFC2CF6-50D5-E611-9423-005056BD45DB	D0FC2CF6-50D5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2011-09-15 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
bcdddb18-3802-337a-8d27-2ef49869d473	Active	8740.0000	8740.0000	8740.0000	9700	2100	9700	2100	W91236	2100	W91236		2011-10-06	2011-09-09	2011-01-31	2011-01-31	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	C	N	Y	FBCH P00989 DEFINE SOUTHLAND/CERNER INTEGRATION	0	NONE	97	0512							TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	W9123607C0053	P00989	0	2012			0	W9123607R0033	A		1	D	0	: NO	No	NP	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-04 00:16:03.760	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20552459	02650E6F-52D5-E611-9423-005056BD45DB	03650E6F-52D5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2011-10-06 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
42abcadd-5ad5-cc0d-9fb2-5b684ef63fa9	Active	24000.0000	24000.0000	24000.0000	9700	2100	9700	2100	W91236	2100	W91236		2011-08-29	2011-05-05	2011-12-31	2011-12-31	NULL	DCA Definitive Contract	D	J	0	C	X	0	N: NO - SERVICE WHERE PBA IS NOT USED.		X	C	N	Y	FBCH P00827 NTP ASI-302 BATTERY ROOM REVISIONS	0	NONE	97	0512							TURNER/ GILBANE A 50 50 JOINT VENTURE							3865 WILSON BLVD STE 300			ARLINGTON	222031764	UNITED STATES	VA	08	8061404500000	222031764	806140450	806140450			2007-08-22	2008-08-27	TURNER/ GILBANE  A 50 50 JOINT VENTURE		VA	VA	USA	220600001	VA11	Y	Y141	000	C2	236210	Z: NOT IT PRODUCTS OR SERVICES	N	E	C	N	D	0	USA	D	A	9700	W9123607C0053	P00827	0	2011			0	W9123607R0033	A		1	D	0	: NO	No	NP	NONE		NONE	Y				0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	O	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	NULL	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	X	X	Y	0		X	2017-01-03 16:23:36.473	2017-01-07 19:01:10.733	1	8000	12000000000.0000	20580786	C4D3FB76-51D5-E611-9423-005056BD45DB	C5D3FB76-51D5-E611-9423-005056BD45DB	FORT BELVOIR						0.0000	0.0000	0.0000	0.0000	0.0000	2011-08-29 00:00:00.0000000	NULL	NULL	NULL	NULL	NULL	NULL	D	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	8157803
